-81.0542015312	36.4843046831	-0.00184083114185	9.54318716876e-06
-81.0420465216	36.5170860818	0.00260262869066	8.43174203529e-05
-81.0465179828	36.4780039628	-0.0112490923585	1.03328743552e-05
-81.0418546175	36.5269032612	-0.00426967676175	0.000760807143194
-81.0863363942	36.5248768697	-0.000802170503509	0.000368594912368
-81.1307014933	36.4768963686	-0.0219144951592	1.09550068894e-05
-81.037413881	36.5167135111	-0.000640407719114	0.000290745693731
-81.1115333368	36.4866254385	-0.0448180858084	1.06384216371e-05
-81.1225632051	36.508017623	0.00436096020259	1.27245240065e-05
-81.0348299681	36.5029124918	0.00382029826548	0.000400128821046
-81.0894894283	36.4845890835	-0.028394782537	1.53419112362e-05
-81.0773484173	36.5212639419	0.00241293307303	9.77721654146e-05
-81.1133927496	36.5145951927	0.000118851060318	1.09210206121e-05
-81.1419147021	36.4888398961	0.00682432912353	9.87038889001e-06
-81.0817057426	36.5076499453	0.0160371714848	8.7691343945e-06
-81.1245892091	36.4768980919	-0.0291493209784	8.55433658124e-06
-81.0517959944	36.4795804244	-0.00248653267719	8.24553597268e-06
-81.0441100795	36.4780029804	-0.0101561238344	1.70108059588e-05
-81.118579717	36.5091299012	0.0109818408926	9.55337133565e-06
-81.0440905329	36.5084736819	-0.0088102479514	2.24195781848e-05
-81.1430349543	36.5027318559	-0.00138458643397	1.97849351252e-05
-81.109593103	36.5107058844	-0.00317782844576	9.51492717164e-06
-81.0664165567	36.5145009642	0.00526403084528	8.3955624984e-06
-81.1309894944	36.4982906291	-0.00904729421417	1.01554347385e-05
-81.0993998601	36.4866266045	-0.0160064374998	1.06515904702e-05
-81.1081965977	36.4737522093	-0.00942556855946	9.06665158367e-06
-81.1424842476	36.5109748985	-0.00946531317982	2.12583528278e-05
-81.1456279214	36.5012489059	0.000651762940236	4.46317216867e-05
-81.0765252307	36.4732886921	0.0110833356535	1.39854093298e-05
-81.0824495461	36.4899603518	0.0425067710859	1.33804404699e-05
-81.0664115592	36.5285785503	-0.000738085226858	0.000811731233727
-81.1026427297	36.4965363444	0.0253376209512	1.76725292882e-05
